coin,total_supply,total_supply_pct,date
XMR,25521230.62807468,94.34958977093008,2126-04-01
XMR,25524254.62807468,94.36076921457153,2126-04-01
XMR,25527278.62807468,94.371948658213,2126-05-01
XMR,25530302.62807468,94.38312810185445,2126-05-01
XMR,25533326.62807468,94.39430754549592,2126-05-01
XMR,25536350.62807468,94.40548698913737,2126-05-01
XMR,25539374.62807468,94.41666643277884,2126-06-01
XMR,25542398.62807468,94.4278458764203,2126-06-01
XMR,25545422.62807468,94.43902532006176,2126-06-01
XMR,25548446.62807468,94.45020476370323,2126-06-01
XMR,25551470.62807468,94.4613842073447,2126-07-01
XMR,25554494.62807468,94.47256365098615,2126-07-01
XMR,25557518.62807468,94.4837430946276,2126-07-01
XMR,25560542.62807468,94.49492253826907,2126-07-01
XMR,25563566.62807468,94.50610198191053,2126-07-01
XMR,25566590.62807468,94.51728142555199,2126-08-01
XMR,25569614.62807468,94.52846086919345,2126-08-01
XMR,25572638.62807468,94.53964031283492,2126-08-01
XMR,25575662.62807468,94.55081975647637,2126-08-01
XMR,25578686.62807468,94.56199920011782,2126-09-01
XMR,25581710.62807468,94.57317864375929,2126-09-01
XMR,25584734.62807468,94.58435808740076,2126-09-01
XMR,25587758.62807468,94.59553753104221,2126-09-01
XMR,25590782.62807468,94.60671697468368,2126-09-01
XMR,25593806.62807468,94.61789641832515,2126-10-01
XMR,25596830.62807468,94.62907586196661,2126-10-01
XMR,25599854.62807468,94.64025530560806,2126-10-01
XMR,25602878.62807468,94.65143474924953,2126-10-01
XMR,25605902.62807468,94.66261419289098,2126-11-01
XMR,25608926.62807468,94.67379363653244,2126-11-01
XMR,25611950.62807468,94.6849730801739,2126-11-01
XMR,25614974.62807468,94.69615252381537,2126-11-01
XMR,25617998.62807468,94.70733196745684,2126-12-01
XMR,25621022.62807468,94.71851141109829,2126-12-01
XMR,25624046.62807468,94.72969085473976,2126-12-01
XMR,25627070.62807468,94.74087029838122,2126-12-01
XMR,25630094.62807468,94.75204974202268,2126-12-01
XMR,25633118.62807468,94.76322918566413,2127-01-01
XMR,25636142.62807468,94.7744086293056,2127-01-01
XMR,25639166.62807468,94.78558807294706,2127-01-01
XMR,25642190.62807468,94.79676751658852,2127-01-01
XMR,25645214.62807468,94.80794696022998,2127-02-01
XMR,25648238.62807468,94.81912640387145,2127-02-01
XMR,25651262.62807468,94.8303058475129,2127-02-01
XMR,25654286.62807468,94.84148529115436,2127-02-01
XMR,25657310.62807468,94.85266473479582,2127-03-01
XMR,25660334.62807468,94.86384417843729,2127-03-01
XMR,25663358.62807468,94.87502362207874,2127-03-01
XMR,25666382.62807468,94.88620306572021,2127-03-01
XMR,25669406.62807468,94.89738250936168,2127-03-01
XMR,25672430.62807468,94.90856195300313,2127-04-01
XMR,25675454.62807468,94.9197413966446,2127-04-01
XMR,25678478.62807468,94.93092084028605,2127-04-01
XMR,25681502.62807468,94.94210028392752,2127-04-01
XMR,25684526.62807468,94.95327972756897,2127-05-01
XMR,25687550.62807468,94.96445917121044,2127-05-01
XMR,25690574.62807468,94.9756386148519,2127-05-01
XMR,25693598.62807468,94.98681805849336,2127-05-01
XMR,25696622.62807468,94.99799750213482,2127-06-01
XMR,25699646.62807468,95.00917694577629,2127-06-01
XMR,25702670.62807468,95.02035638941774,2127-06-01
XMR,25705694.62807468,95.0315358330592,2127-06-01
XMR,25708718.62807468,95.04271527670066,2127-06-01
XMR,25711742.62807468,95.05389472034213,2127-07-01
XMR,25714766.62807468,95.06507416398358,2127-07-01
XMR,25717790.62807468,95.07625360762505,2127-07-01
XMR,25720814.62807468,95.08743305126652,2127-07-01
XMR,25723838.62807468,95.09861249490797,2127-08-01
XMR,25726862.62807468,95.10979193854942,2127-08-01
XMR,25729886.62807468,95.12097138219089,2127-08-01
XMR,25732910.62807468,95.13215082583235,2127-08-01
XMR,25735934.62807468,95.14333026947381,2127-09-01
XMR,25738958.62807468,95.15450971311527,2127-09-01
XMR,25741982.62807468,95.16568915675674,2127-09-01
XMR,25745006.62807468,95.1768686003982,2127-09-01
XMR,25748030.62807468,95.18804804403966,2127-09-01
XMR,25751054.62807468,95.19922748768111,2127-10-01
XMR,25754078.62807468,95.21040693132258,2127-10-01
XMR,25757102.62807468,95.22158637496403,2127-10-01
XMR,25760126.62807468,95.2327658186055,2127-10-01
XMR,25763150.62807468,95.24394526224697,2127-11-01
XMR,25766174.62807468,95.25512470588843,2127-11-01
XMR,25769198.62807468,95.26630414952989,2127-11-01
XMR,25772222.62807468,95.27748359317135,2127-11-01
XMR,25775246.62807468,95.2886630368128,2127-12-01
XMR,25778270.62807468,95.29984248045426,2127-12-01
XMR,25781294.62807468,95.31102192409573,2127-12-01
XMR,25784318.62807468,95.3222013677372,2127-12-01
XMR,25787342.62807468,95.33338081137866,2127-12-01
XMR,25790366.62807468,95.34456025502011,2128-01-01
XMR,25793390.62807468,95.35573969866158,2128-01-01
XMR,25796414.62807468,95.36691914230305,2128-01-01
XMR,25799438.62807468,95.3780985859445,2128-01-01
XMR,25802462.62807468,95.38927802958595,2128-02-01
XMR,25805486.62807468,95.40045747322742,2128-02-01
XMR,25808510.62807468,95.41163691686889,2128-02-01
XMR,25811534.62807468,95.42281636051034,2128-02-01
XMR,25814558.62807468,95.4339958041518,2128-03-01
XMR,25817582.62807468,95.44517524779327,2128-03-01
XMR,25820606.62807468,95.45635469143473,2128-03-01
XMR,25823630.62807468,95.46753413507618,2128-03-01
XMR,25826654.62807468,95.47871357871765,2128-03-01
XMR,25829678.62807468,95.48989302235911,2128-04-01
XMR,25832702.62807468,95.50107246600056,2128-04-01
XMR,25835726.62807468,95.51225190964203,2128-04-01
XMR,25838750.62807468,95.5234313532835,2128-04-01
XMR,25841774.62807468,95.53461079692495,2128-05-01
XMR,25844798.62807468,95.54579024056642,2128-05-01
XMR,25847822.62807468,95.55696968420787,2128-05-01
XMR,25850846.62807468,95.56814912784934,2128-05-01
XMR,25853870.62807468,95.57932857149079,2128-05-01
XMR,25856894.62807468,95.59050801513226,2128-06-01
XMR,25859918.62807468,95.60168745877372,2128-06-01
XMR,25862942.62807468,95.61286690241518,2128-06-01
XMR,25865966.62807468,95.62404634605664,2128-06-01
XMR,25868990.62807468,95.63522578969811,2128-07-01
XMR,25872014.62807468,95.64640523333956,2128-07-01
XMR,25875038.62807468,95.65758467698102,2128-07-01
XMR,25878062.62807468,95.66876412062248,2128-07-01
XMR,25881086.62807468,95.67994356426395,2128-08-01
XMR,25884110.62807468,95.6911230079054,2128-08-01
XMR,25887134.62807468,95.70230245154687,2128-08-01
XMR,25890158.62807468,95.71348189518834,2128-08-01
XMR,25893182.62807468,95.7246613388298,2128-08-01
XMR,25896206.62807468,95.73584078247126,2128-09-01
XMR,25899230.62807468,95.74702022611271,2128-09-01
XMR,25902254.62807468,95.75819966975418,2128-09-01
XMR,25905278.62807468,95.76937911339563,2128-09-01
XMR,25908302.62807468,95.7805585570371,2128-10-01
XMR,25911326.62807468,95.79173800067856,2128-10-01
XMR,25914350.62807468,95.80291744432003,2128-10-01
XMR,25917374.62807468,95.81409688796148,2128-10-01
XMR,25920398.62807468,95.82527633160295,2128-11-01
XMR,25923422.62807468,95.8364557752444,2128-11-01
XMR,25926446.62807468,95.84763521888587,2128-11-01
XMR,25929470.62807468,95.85881466252732,2128-11-01
XMR,25932494.62807468,95.86999410616879,2128-11-01
XMR,25935518.62807468,95.88117354981026,2128-12-01
XMR,25938542.62807468,95.89235299345171,2128-12-01
XMR,25941566.62807468,95.90353243709318,2128-12-01
XMR,25944590.62807468,95.91471188073464,2128-12-01
XMR,25947614.62807468,95.9258913243761,2129-01-01
XMR,25950638.62807468,95.93707076801755,2129-01-01
XMR,25953662.62807468,95.94825021165902,2129-01-01
XMR,25956686.62807468,95.95942965530048,2129-01-01
XMR,25959710.62807468,95.97060909894194,2129-01-01
XMR,25962734.62807468,95.9817885425834,2129-02-01
XMR,25965758.62807468,95.99296798622487,2129-02-01
XMR,25968782.62807468,96.00414742986632,2129-02-01
XMR,25971806.62807468,96.01532687350777,2129-02-01
XMR,25974830.62807468,96.02650631714924,2129-03-01
XMR,25977854.62807468,96.03768576079071,2129-03-01
XMR,25980878.62807468,96.04886520443216,2129-03-01
XMR,25983902.62807468,96.06004464807363,2129-03-01
XMR,25986926.62807468,96.0712240917151,2129-04-01
XMR,25989950.62807468,96.08240353535655,2129-04-01
XMR,25992974.62807468,96.09358297899801,2129-04-01
XMR,25995998.62807468,96.10476242263947,2129-04-01
XMR,25999022.62807468,96.11594186628093,2129-05-01
XMR,26002046.62807468,96.12712130992239,2129-05-01
XMR,26005070.62807468,96.13830075356385,2129-05-01
XMR,26008094.62807468,96.14948019720532,2129-05-01
XMR,26011118.62807468,96.16065964084677,2129-05-01
XMR,26014142.62807468,96.17183908448824,2129-06-01
XMR,26017166.62807468,96.18301852812971,2129-06-01
XMR,26020190.62807468,96.19419797177116,2129-06-01
XMR,26023214.62807468,96.20537741541261,2129-06-01
XMR,26026238.62807468,96.21655685905408,2129-07-01
XMR,26029262.62807468,96.22773630269555,2129-07-01
XMR,26032286.62807468,96.238915746337,2129-07-01
XMR,26035310.62807468,96.25009518997847,2129-07-01
XMR,26038334.62807468,96.26127463361993,2129-08-01
XMR,26041358.62807468,96.27245407726139,2129-08-01
XMR,26044382.62807468,96.28363352090284,2129-08-01
XMR,26047406.62807468,96.2948129645443,2129-08-01
XMR,26050430.62807468,96.30599240818577,2129-08-01
XMR,26053454.62807468,96.31717185182723,2129-09-01
XMR,26056478.62807468,96.32835129546869,2129-09-01
XMR,26059502.62807468,96.33953073911016,2129-09-01
XMR,26062526.62807468,96.35071018275163,2129-09-01
XMR,26065550.62807468,96.36188962639308,2129-10-01
XMR,26068574.62807468,96.37306907003453,2129-10-01
XMR,26071598.62807468,96.384248513676,2129-10-01
XMR,26074622.62807468,96.39542795731745,2129-10-01
XMR,26077646.62807468,96.40660740095892,2129-10-01
XMR,26080670.62807468,96.41778684460039,2129-11-01
XMR,26083694.62807468,96.42896628824185,2129-11-01
XMR,26086718.62807468,96.4401457318833,2129-11-01
XMR,26089742.62807468,96.45132517552477,2129-11-01
XMR,26092766.62807468,96.46250461916622,2129-12-01
XMR,26095790.62807468,96.47368406280769,2129-12-01
XMR,26098814.62807468,96.48486350644914,2129-12-01
XMR,26101838.62807468,96.49604295009061,2129-12-01
XMR,26104862.62807468,96.50722239373208,2130-01-01
XMR,26107886.62807468,96.51840183737353,2130-01-01
XMR,26110910.62807468,96.529581281015,2130-01-01
XMR,26113934.62807468,96.54076072465647,2130-01-01
XMR,26116958.62807468,96.55194016829792,2130-01-01
XMR,26119982.62807468,96.56311961193937,2130-02-01
XMR,26123006.62807468,96.57429905558084,2130-02-01
XMR,26126030.62807468,96.5854784992223,2130-02-01
XMR,26129054.62807468,96.59665794286376,2130-02-01
XMR,26132078.62807468,96.60783738650522,2130-03-01
XMR,26135102.62807468,96.61901683014669,2130-03-01
XMR,26138126.62807468,96.63019627378814,2130-03-01
XMR,26141150.62807468,96.6413757174296,2130-03-01
XMR,26144174.62807468,96.65255516107106,2130-04-01
XMR,26147198.62807468,96.66373460471253,2130-04-01
XMR,26150222.62807468,96.67491404835398,2130-04-01
XMR,26153246.62807468,96.68609349199545,2130-04-01
XMR,26156270.62807468,96.69727293563692,2130-05-01
XMR,26159294.62807468,96.70845237927837,2130-05-01
XMR,26162318.62807468,96.71963182291984,2130-05-01
XMR,26165342.62807468,96.73081126656129,2130-05-01
XMR,26168366.62807468,96.74199071020276,2130-05-01
XMR,26171390.62807468,96.75317015384421,2130-06-01
XMR,26174414.62807468,96.76434959748568,2130-06-01
XMR,26177438.62807468,96.77552904112714,2130-06-01
XMR,26180462.62807468,96.7867084847686,2130-06-01
XMR,26183486.62807468,96.79788792841006,2130-07-01
XMR,26186510.62807468,96.80906737205153,2130-07-01
XMR,26189534.62807468,96.82024681569298,2130-07-01
XMR,26192558.62807468,96.83142625933444,2130-07-01
XMR,26195582.62807468,96.8426057029759,2130-07-01
XMR,26198606.62807468,96.85378514661737,2130-08-01
XMR,26201630.62807468,96.86496459025882,2130-08-01
XMR,26204654.62807468,96.87614403390029,2130-08-01
XMR,26207678.62807468,96.88732347754176,2130-08-01
XMR,26210702.62807468,96.89850292118322,2130-09-01
XMR,26213726.62807468,96.90968236482468,2130-09-01
XMR,26216750.62807468,96.92086180846613,2130-09-01
XMR,26219774.62807468,96.9320412521076,2130-09-01
XMR,26222798.62807468,96.94322069574906,2130-10-01
XMR,26225822.62807468,96.95440013939051,2130-10-01
XMR,26228846.62807468,96.96557958303198,2130-10-01
XMR,26231870.62807468,96.97675902667345,2130-10-01
XMR,26234894.62807468,96.9879384703149,2130-10-01
XMR,26237918.62807468,96.99911791395637,2130-11-01
XMR,26240942.62807468,97.01029735759782,2130-11-01
XMR,26243966.62807468,97.02147680123929,2130-11-01
XMR,26246990.62807468,97.03265624488074,2130-11-01
XMR,26250014.62807468,97.04383568852221,2130-12-01
XMR,26253038.62807468,97.05501513216367,2130-12-01
XMR,26256062.62807468,97.06619457580513,2130-12-01
XMR,26259086.62807468,97.0773740194466,2130-12-01
XMR,26262110.62807468,97.08855346308806,2131-01-01
XMR,26265134.62807468,97.09973290672951,2131-01-01
XMR,26268158.62807468,97.11091235037097,2131-01-01
XMR,26271182.62807468,97.12209179401243,2131-01-01
XMR,26274206.62807468,97.1332712376539,2131-01-01
XMR,26277230.62807468,97.14445068129535,2131-02-01
XMR,26280254.62807468,97.15563012493682,2131-02-01
XMR,26283278.62807468,97.16680956857829,2131-02-01
XMR,26286302.62807468,97.17798901221974,2131-02-01
XMR,26289326.62807468,97.18916845586119,2131-03-01
XMR,26292350.62807468,97.20034789950266,2131-03-01
XMR,26295374.62807468,97.21152734314413,2131-03-01
XMR,26298398.62807468,97.22270678678558,2131-03-01
XMR,26301422.62807468,97.23388623042705,2131-04-01
XMR,26304446.62807468,97.24506567406851,2131-04-01
XMR,26307470.62807468,97.25624511770997,2131-04-01
XMR,26310494.62807468,97.26742456135143,2131-04-01
XMR,26313518.62807468,97.27860400499289,2131-04-01
XMR,26316542.62807468,97.28978344863435,2131-05-01
XMR,26319566.62807468,97.3009628922758,2131-05-01
XMR,26322590.62807468,97.31214233591727,2131-05-01
XMR,26325614.62807468,97.32332177955874,2131-05-01
XMR,26328638.62807468,97.33450122320019,2131-06-01
XMR,26331662.62807468,97.34568066684166,2131-06-01
XMR,26334686.62807468,97.35686011048313,2131-06-01
XMR,26337710.62807468,97.36803955412458,2131-06-01
XMR,26340734.62807468,97.37921899776603,2131-07-01
XMR,26343758.62807468,97.3903984414075,2131-07-01
XMR,26346782.62807468,97.40157788504897,2131-07-01
XMR,26349806.62807468,97.41275732869042,2131-07-01
XMR,26352830.62807468,97.42393677233188,2131-07-01
XMR,26355854.62807468,97.43511621597335,2131-08-01
XMR,26358878.62807468,97.44629565961482,2131-08-01
XMR,26361902.62807468,97.45747510325626,2131-08-01
XMR,26364926.62807468,97.46865454689772,2131-08-01
XMR,26367950.62807468,97.47983399053919,2131-09-01
XMR,26370974.62807468,97.49101343418064,2131-09-01
XMR,26373998.62807468,97.50219287782211,2131-09-01
XMR,26377022.62807468,97.51337232146358,2131-09-01
XMR,26380046.62807468,97.52455176510504,2131-10-01
XMR,26383070.62807468,97.5357312087465,2131-10-01
XMR,26386094.62807468,97.54691065238795,2131-10-01
XMR,26389118.62807468,97.55809009602942,2131-10-01
XMR,26392142.62807468,97.56926953967088,2131-10-01
XMR,26395166.62807468,97.58044898331234,2131-11-01
XMR,26398190.62807468,97.5916284269538,2131-11-01
XMR,26401214.62807468,97.60280787059527,2131-11-01
XMR,26404238.62807468,97.61398731423672,2131-11-01
XMR,26407262.62807468,97.62516675787819,2131-12-01
XMR,26410286.62807468,97.63634620151964,2131-12-01
XMR,26413310.62807468,97.64752564516111,2131-12-01
XMR,26416334.62807468,97.65870508880256,2131-12-01
XMR,26419358.62807468,97.66988453244403,2131-12-01
XMR,26422382.62807468,97.6810639760855,2132-01-01
XMR,26425406.62807468,97.69224341972695,2132-01-01
XMR,26428430.62807468,97.70342286336842,2132-01-01
XMR,26431454.62807468,97.71460230700988,2132-01-01
XMR,26434478.62807468,97.72578175065134,2132-02-01
XMR,26437502.62807468,97.73696119429279,2132-02-01
XMR,26440526.62807468,97.74814063793426,2132-02-01
XMR,26443550.62807468,97.75932008157572,2132-02-01
XMR,26446574.62807468,97.77049952521718,2132-03-01
XMR,26449598.62807468,97.78167896885864,2132-03-01
XMR,26452622.62807468,97.79285841250011,2132-03-01
XMR,26455646.62807468,97.80403785614156,2132-03-01
XMR,26458670.62807468,97.81521729978301,2132-03-01
XMR,26461694.62807468,97.82639674342448,2132-04-01
XMR,26464718.62807468,97.83757618706595,2132-04-01
XMR,26467742.62807468,97.8487556307074,2132-04-01
XMR,26470766.62807468,97.85993507434887,2132-04-01
XMR,26473790.62807468,97.87111451799034,2132-05-01
XMR,26476814.62807468,97.88229396163179,2132-05-01
XMR,26479838.62807468,97.89347340527326,2132-05-01
XMR,26482862.62807468,97.90465284891471,2132-05-01
XMR,26485886.62807468,97.91583229255617,2132-06-01
XMR,26488910.62807468,97.92701173619763,2132-06-01
XMR,26491934.62807468,97.9381911798391,2132-06-01
XMR,26494958.62807468,97.94937062348056,2132-06-01
XMR,26497982.62807468,97.96055006712201,2132-06-01
XMR,26501006.62807468,97.97172951076348,2132-07-01
XMR,26504030.62807468,97.98290895440495,2132-07-01
XMR,26507054.62807468,97.9940883980464,2132-07-01
XMR,26510078.62807468,98.00526784168785,2132-07-01
XMR,26513102.62807468,98.01644728532932,2132-08-01
XMR,26516126.62807468,98.02762672897079,2132-08-01
XMR,26519150.62807468,98.03880617261225,2132-08-01
XMR,26522174.62807468,98.04998561625371,2132-08-01
XMR,26525198.62807468,98.06116505989517,2132-09-01
XMR,26528222.62807468,98.07234450353664,2132-09-01
XMR,26531246.62807468,98.0835239471781,2132-09-01
XMR,26534270.62807468,98.09470339081955,2132-09-01
XMR,26537294.62807468,98.10588283446101,2132-09-01
XMR,26540318.62807468,98.11706227810248,2132-10-01
XMR,26543342.62807468,98.12824172174393,2132-10-01
XMR,26546366.62807468,98.1394211653854,2132-10-01
XMR,26549390.62807468,98.15060060902687,2132-10-01
XMR,26552414.62807468,98.16178005266832,2132-11-01
XMR,26555438.62807468,98.17295949630979,2132-11-01
XMR,26558462.62807468,98.18413893995124,2132-11-01
XMR,26561486.62807468,98.1953183835927,2132-11-01
XMR,26564510.62807468,98.20649782723416,2132-12-01
XMR,26567534.62807468,98.21767727087563,2132-12-01
XMR,26570558.62807468,98.2288567145171,2132-12-01
XMR,26573582.62807468,98.24003615815855,2132-12-01
XMR,26576606.62807468,98.25121560180001,2132-12-01
XMR,26579630.62807468,98.26239504544148,2133-01-01
XMR,26582654.62807468,98.27357448908293,2133-01-01
XMR,26585678.62807468,98.28475393272439,2133-01-01
XMR,26588702.62807468,98.29593337636585,2133-01-01
XMR,26591726.62807468,98.30711282000732,2133-02-01
XMR,26594750.62807468,98.31829226364877,2133-02-01
XMR,26597774.62807468,98.32947170729024,2133-02-01
XMR,26600798.62807468,98.3406511509317,2133-02-01
XMR,26603822.62807468,98.35183059457316,2133-03-01
XMR,26606846.62807468,98.36301003821461,2133-03-01
XMR,26609870.62807468,98.37418948185608,2133-03-01
XMR,26612894.62807468,98.38536892549754,2133-03-01
XMR,26615918.62807468,98.396548369139,2133-03-01
XMR,26618942.62807468,98.40772781278046,2133-04-01
XMR,26621966.62807468,98.41890725642193,2133-04-01
XMR,26624990.62807468,98.43008670006338,2133-04-01
XMR,26628014.62807468,98.44126614370485,2133-04-01
XMR,26631038.62807468,98.4524455873463,2133-05-01
