coin,block,total_supply,total_supply_pct,date
ZEC,7408499,20850111.9140625,99.78449854460135,2052-01-01
ZEC,7412703,20850317.1875,99.78548094254289,2052-01-01
ZEC,7416907,20850522.4609375,99.78646334048445,2052-01-01
ZEC,7420060,20850676.416015625,99.7872001389406,2052-02-01
ZEC,7424264,20850881.689453125,99.78818253688215,2052-02-01
ZEC,7428468,20851086.962890625,99.7891649348237,2052-02-01
ZEC,7432672,20851292.236328125,99.79014733276526,2052-02-01
ZEC,7436876,20851497.509765625,99.79112973070681,2052-03-01
ZEC,7441080,20851702.783203125,99.79211212864836,2052-03-01
ZEC,7444233,20851856.73828125,99.79284892710452,2052-03-01
ZEC,7448437,20852062.01171875,99.79383132504607,2052-03-01
ZEC,7452641,20852267.28515625,99.79481372298761,2052-04-01
ZEC,7456845,20852472.55859375,99.79579612092917,2052-04-01
ZEC,7461049,20852677.83203125,99.79677851887072,2052-04-01
ZEC,7465253,20852883.10546875,99.79776091681228,2052-04-01
ZEC,7469457,20853088.37890625,99.79874331475382,2052-04-01
ZEC,7472610,20853242.333984375,99.79948011320998,2052-05-01
ZEC,7476814,20853447.607421875,99.80046251115154,2052-05-01
ZEC,7481018,20853652.880859375,99.80144490909308,2052-05-01
ZEC,7485222,20853858.154296875,99.80242730703463,2052-05-01
ZEC,7489426,20854063.427734375,99.80340970497619,2052-06-01
ZEC,7493630,20854268.701171875,99.80439210291775,2052-06-01
ZEC,7496783,20854422.65625,99.80512890137389,2052-06-01
ZEC,7500987,20854627.9296875,99.80611129931545,2052-06-01
ZEC,7505191,20854833.203125,99.807093697257,2052-07-01
ZEC,7509395,20855038.4765625,99.80807609519854,2052-07-01
ZEC,7513599,20855243.75,99.80905849314009,2052-07-01
ZEC,7517803,20855449.0234375,99.81004089108164,2052-07-01
ZEC,7520956,20855602.978515625,99.81077768953782,2052-07-01
ZEC,7525160,20855808.251953125,99.81176008747936,2052-08-01
ZEC,7529364,20856013.525390625,99.81274248542091,2052-08-01
ZEC,7533568,20856218.798828125,99.81372488336245,2052-08-01
ZEC,7537772,20856424.072265625,99.81470728130401,2052-08-01
ZEC,7541976,20856629.345703125,99.81568967924555,2052-09-01
ZEC,7545129,20856783.30078125,99.81642647770173,2052-09-01
ZEC,7549333,20856988.57421875,99.81740887564328,2052-09-01
ZEC,7553537,20857193.84765625,99.81839127358482,2052-09-01
ZEC,7557741,20857399.12109375,99.81937367152636,2052-10-01
ZEC,7561945,20857604.39453125,99.82035606946792,2052-10-01
ZEC,7566149,20857809.66796875,99.82133846740948,2052-10-01
ZEC,7569302,20857947.436523438,99.8219978003762,2052-10-01
ZEC,7573506,20858050.073242188,99.82248899934697,2052-10-01
ZEC,7577710,20858152.709960938,99.82298019831775,2052-11-01
ZEC,7581914,20858255.346679688,99.82347139728851,2052-11-01
ZEC,7586118,20858357.983398438,99.82396259625929,2052-11-01
ZEC,7590322,20858460.620117188,99.82445379523006,2052-11-01
ZEC,7593475,20858537.59765625,99.82482219445815,2052-12-01
ZEC,7597679,20858640.234375,99.82531339342893,2052-12-01
ZEC,7601883,20858742.87109375,99.82580459239969,2052-12-01
ZEC,7606087,20858845.5078125,99.82629579137047,2052-12-01
ZEC,7610291,20858948.14453125,99.82678699034125,2052-12-01
ZEC,7614495,20859050.78125,99.82727818931203,2053-01-01
ZEC,7617648,20859127.758789062,99.8276465885401,2053-01-01
ZEC,7621852,20859230.395507812,99.82813778751087,2053-01-01
ZEC,7626056,20859333.032226562,99.82862898648165,2053-01-01
ZEC,7630260,20859435.668945312,99.82912018545242,2053-02-01
ZEC,7634464,20859538.305664062,99.8296113844232,2053-02-01
ZEC,7638668,20859640.942382812,99.83010258339398,2053-02-01
ZEC,7641821,20859717.919921875,99.83047098262206,2053-02-01
ZEC,7646025,20859820.556640625,99.83096218159282,2053-03-01
ZEC,7650229,20859923.193359375,99.8314533805636,2053-03-01
ZEC,7654433,20860025.830078125,99.83194457953438,2053-03-01
ZEC,7658637,20860128.466796875,99.83243577850516,2053-03-01
ZEC,7662841,20860231.103515625,99.83292697747594,2053-04-01
ZEC,7665994,20860308.081054688,99.83329537670402,2053-04-01
ZEC,7670198,20860410.717773438,99.8337865756748,2053-04-01
ZEC,7674402,20860513.354492188,99.83427777464556,2053-04-01
ZEC,7678606,20860615.991210938,99.83476897361633,2053-04-01
ZEC,7682810,20860718.627929688,99.83526017258711,2053-05-01
ZEC,7687014,20860821.264648438,99.83575137155789,2053-05-01
ZEC,7691218,20860923.901367188,99.83624257052867,2053-05-01
ZEC,7694371,20861000.87890625,99.83661096975675,2053-05-01
ZEC,7698575,20861103.515625,99.83710216872753,2053-06-01
ZEC,7702779,20861206.15234375,99.83759336769829,2053-06-01
ZEC,7706983,20861308.7890625,99.83808456666907,2053-06-01
ZEC,7711187,20861411.42578125,99.83857576563985,2053-06-01
ZEC,7715391,20861514.0625,99.83906696461062,2053-07-01
ZEC,7718544,20861591.040039062,99.8394353638387,2053-07-01
ZEC,7722748,20861693.676757812,99.83992656280948,2053-07-01
ZEC,7726952,20861796.313476562,99.84041776178026,2053-07-01
ZEC,7731156,20861898.950195312,99.84090896075102,2053-07-01
ZEC,7735360,20862001.586914062,99.8414001597218,2053-08-01
ZEC,7739564,20862104.223632812,99.84189135869258,2053-08-01
ZEC,7742717,20862181.201171875,99.84225975792066,2053-08-01
ZEC,7746921,20862283.837890625,99.84275095689144,2053-08-01
ZEC,7751125,20862386.474609375,99.84324215586221,2053-09-01
ZEC,7755329,20862489.111328125,99.84373335483299,2053-09-01
ZEC,7759533,20862591.748046875,99.84422455380376,2053-09-01
ZEC,7763737,20862694.384765625,99.84471575277453,2053-09-01
ZEC,7766890,20862771.362304688,99.84508415200261,2053-09-01
ZEC,7771094,20862873.999023438,99.84557535097339,2053-10-01
ZEC,7775298,20862976.635742188,99.84606654994417,2053-10-01
ZEC,7779502,20863079.272460938,99.84655774891495,2053-10-01
ZEC,7783706,20863181.909179688,99.84704894788572,2053-10-01
ZEC,7787910,20863284.545898438,99.84754014685649,2053-11-01
ZEC,7791063,20863361.5234375,99.84790854608457,2053-11-01
ZEC,7795267,20863464.16015625,99.84839974505535,2053-11-01
ZEC,7799471,20863566.796875,99.84889094402612,2053-11-01
ZEC,7803675,20863669.43359375,99.8493821429969,2053-12-01
ZEC,7807879,20863772.0703125,99.84987334196768,2053-12-01
ZEC,7812083,20863874.70703125,99.85036454093846,2053-12-01
ZEC,7815236,20863951.684570312,99.85073294016654,2053-12-01
ZEC,7819440,20864054.321289062,99.8512241391373,2053-12-01
ZEC,7823644,20864156.958007812,99.85171533810808,2054-01-01
ZEC,7827848,20864259.594726562,99.85220653707886,2054-01-01
ZEC,7832052,20864362.231445312,99.85269773604963,2054-01-01
ZEC,7836256,20864464.868164062,99.85318893502041,2054-01-01
ZEC,7839409,20864541.845703125,99.85355733424849,2054-02-01
ZEC,7843613,20864644.482421875,99.85404853321927,2054-02-01
ZEC,7847817,20864747.119140625,99.85453973219003,2054-02-01
ZEC,7852021,20864849.755859375,99.85503093116081,2054-02-01
ZEC,7856225,20864952.392578125,99.85552213013159,2054-03-01
ZEC,7860429,20865055.029296875,99.85601332910237,2054-03-01
ZEC,7863582,20865132.006835938,99.85638172833045,2054-03-01
ZEC,7867786,20865234.643554688,99.85687292730123,2054-03-01
ZEC,7871990,20865337.280273438,99.857364126272,2054-03-01
ZEC,7876194,20865439.916992188,99.85785532524277,2054-04-01
ZEC,7880398,20865542.553710938,99.85834652421354,2054-04-01
ZEC,7884602,20865645.190429688,99.85883772318432,2054-04-01
ZEC,7887755,20865722.16796875,99.8592061224124,2054-04-01
ZEC,7891959,20865824.8046875,99.85969732138318,2054-05-01
ZEC,7896163,20865927.44140625,99.86018852035396,2054-05-01
ZEC,7900367,20866030.078125,99.86067971932474,2054-05-01
ZEC,7904571,20866132.71484375,99.8611709182955,2054-05-01
ZEC,7908775,20866235.3515625,99.86166211726626,2054-06-01
ZEC,7912979,20866337.98828125,99.86215331623704,2054-06-01
ZEC,7916132,20866414.965820312,99.86252171546514,2054-06-01
ZEC,7920336,20866517.602539062,99.86301291443591,2054-06-01
ZEC,7924540,20866620.239257812,99.86350411340669,2054-06-01
ZEC,7928744,20866722.875976562,99.86399531237745,2054-07-01
ZEC,7932948,20866825.512695312,99.86448651134823,2054-07-01
ZEC,7937152,20866928.149414062,99.864977710319,2054-07-01
ZEC,7940305,20867005.126953125,99.86534610954709,2054-07-01
ZEC,7944509,20867107.763671875,99.86583730851787,2054-08-01
ZEC,7948713,20867210.400390625,99.86632850748863,2054-08-01
ZEC,7952917,20867313.037109375,99.86681970645941,2054-08-01
ZEC,7957121,20867415.673828125,99.86731090543019,2054-08-01
ZEC,7961325,20867518.310546875,99.86780210440097,2054-09-01
ZEC,7964478,20867595.288085938,99.86817050362905,2054-09-01
ZEC,7968682,20867697.924804688,99.86866170259981,2054-09-01
ZEC,7972886,20867800.561523438,99.86915290157059,2054-09-01
ZEC,7977090,20867903.198242188,99.86964410054136,2054-09-01
ZEC,7981294,20868005.834960938,99.87013529951214,2054-10-01
ZEC,7985498,20868108.471679688,99.87062649848292,2054-10-01
ZEC,7988651,20868185.44921875,99.870994897711,2054-10-01
ZEC,7992855,20868288.0859375,99.87148609668178,2054-10-01
ZEC,7997059,20868390.72265625,99.87197729565254,2054-11-01
ZEC,8001263,20868493.359375,99.87246849462332,2054-11-01
ZEC,8005467,20868595.99609375,99.8729596935941,2054-11-01
ZEC,8009671,20868698.6328125,99.87345089256488,2054-11-01
ZEC,8012824,20868775.610351562,99.87381929179296,2054-11-01
ZEC,8017028,20868878.247070312,99.87431049076373,2054-12-01
ZEC,8021232,20868980.883789062,99.87480168973451,2054-12-01
ZEC,8025436,20869083.520507812,99.87529288870527,2054-12-01
ZEC,8029640,20869186.157226562,99.87578408767605,2054-12-01
ZEC,8033844,20869288.793945312,99.87627528664683,2055-01-01
ZEC,8036997,20869365.771484375,99.87664368587491,2055-01-01
ZEC,8041201,20869468.408203125,99.87713488484569,2055-01-01
ZEC,8045405,20869571.044921875,99.87762608381647,2055-01-01
ZEC,8049609,20869673.681640625,99.87811728278724,2055-02-01
ZEC,8053813,20869776.318359375,99.87860848175801,2055-02-01
ZEC,8058017,20869878.955078125,99.87909968072879,2055-02-01
ZEC,8061170,20869955.932617188,99.87946807995687,2055-02-01
ZEC,8065374,20870058.569335938,99.87995927892764,2055-03-01
ZEC,8069578,20870161.206054688,99.88045047789842,2055-03-01
ZEC,8073782,20870263.842773438,99.8809416768692,2055-03-01
ZEC,8077986,20870366.479492188,99.88143287583998,2055-03-01
ZEC,8082190,20870469.116210938,99.88192407481074,2055-03-01
ZEC,8085343,20870546.09375,99.88229247403882,2055-04-01
ZEC,8089547,20870648.73046875,99.8827836730096,2055-04-01
ZEC,8093751,20870751.3671875,99.88327487198038,2055-04-01
ZEC,8097955,20870854.00390625,99.88376607095115,2055-04-01
ZEC,8102159,20870956.640625,99.88425726992193,2055-05-01
ZEC,8106363,20871059.27734375,99.88474846889271,2055-05-01
ZEC,8109516,20871136.254882812,99.88511686812078,2055-05-01
ZEC,8113720,20871238.891601562,99.88560806709155,2055-05-01
ZEC,8117924,20871341.528320312,99.88609926606233,2055-05-01
ZEC,8122128,20871444.165039062,99.88659046503311,2055-06-01
ZEC,8126332,20871546.801757812,99.88708166400389,2055-06-01
ZEC,8130536,20871649.438476562,99.88757286297466,2055-06-01
ZEC,8134740,20871752.075195312,99.88806406194544,2055-06-01
ZEC,8137893,20871829.052734375,99.88843246117352,2055-07-01
ZEC,8142097,20871931.689453125,99.88892366014429,2055-07-01
ZEC,8146301,20872034.326171875,99.88941485911506,2055-07-01
ZEC,8150505,20872136.962890625,99.88990605808584,2055-07-01
ZEC,8154709,20872239.599609375,99.89039725705662,2055-08-01
ZEC,8158913,20872342.236328125,99.8908884560274,2055-08-01
ZEC,8162066,20872419.213867188,99.89125685525548,2055-08-01
ZEC,8166270,20872521.850585938,99.89174805422624,2055-08-01
ZEC,8170474,20872624.487304688,99.89223925319702,2055-08-01
ZEC,8174678,20872727.124023438,99.8927304521678,2055-09-01
ZEC,8178882,20872829.760742188,99.89322165113857,2055-09-01
ZEC,8183086,20872932.397460938,99.89371285010935,2055-09-01
ZEC,8186239,20873009.375,99.89408124933743,2055-09-01
ZEC,8190443,20873112.01171875,99.89457244830821,2055-10-01
ZEC,8194647,20873214.6484375,99.89506364727899,2055-10-01
ZEC,8198851,20873317.28515625,99.89555484624975,2055-10-01
ZEC,8203055,20873419.921875,99.89604604522053,2055-10-01
ZEC,8207259,20873522.55859375,99.89653724419131,2055-11-01
ZEC,8210412,20873599.536132812,99.89690564341939,2055-11-01
ZEC,8214616,20873702.172851562,99.89739684239017,2055-11-01
ZEC,8218820,20873804.809570312,99.89788804136094,2055-11-01
ZEC,8223024,20873907.446289062,99.8983792403317,2055-11-01
ZEC,8227228,20874010.083007812,99.89887043930248,2055-12-01
ZEC,8231432,20874112.719726562,99.89936163827326,2055-12-01
ZEC,8234585,20874189.697265625,99.89973003750134,2055-12-01
ZEC,8238789,20874292.333984375,99.90022123647212,2055-12-01
ZEC,8242993,20874394.970703125,99.9007124354429,2056-01-01
ZEC,8247197,20874497.607421875,99.90120363441368,2056-01-01
ZEC,8251401,20874600.244140625,99.90169483338445,2056-01-01
ZEC,8255605,20874702.880859375,99.90218603235522,2056-01-01
ZEC,8258758,20874779.858398438,99.9025544315833,2056-01-01
ZEC,8262962,20874882.495117188,99.90304563055408,2056-02-01
ZEC,8267166,20874985.131835938,99.90353682952485,2056-02-01
ZEC,8271370,20875087.768554688,99.90402802849563,2056-02-01
ZEC,8275574,20875190.405273438,99.9045192274664,2056-02-01
ZEC,8279778,20875293.041992188,99.90501042643717,2056-03-01
ZEC,8282931,20875370.01953125,99.90537882566525,2056-03-01
ZEC,8287135,20875472.65625,99.90587002463603,2056-03-01
ZEC,8291339,20875575.29296875,99.90636122360681,2056-03-01
ZEC,8295543,20875677.9296875,99.90685242257757,2056-04-01
ZEC,8299747,20875780.56640625,99.90734362154835,2056-04-01
ZEC,8303951,20875883.203125,99.90783482051913,2056-04-01
ZEC,8307104,20875960.180664062,99.90820321974722,2056-04-01
ZEC,8311308,20876062.817382812,99.90869441871799,2056-05-01
ZEC,8315512,20876165.454101562,99.90918561768876,2056-05-01
ZEC,8319716,20876268.090820312,99.90967681665953,2056-05-01
ZEC,8323920,20876370.727539062,99.9101680156303,2056-05-01
ZEC,8328124,20876473.364257812,99.91065921460108,2056-05-01
ZEC,8331277,20876550.341796875,99.91102761382916,2056-06-01
ZEC,8335481,20876652.978515625,99.91151881279994,2056-06-01
ZEC,8339685,20876755.615234375,99.91201001177072,2056-06-01
ZEC,8343889,20876858.251953125,99.91250121074148,2056-06-01
ZEC,8348093,20876960.888671875,99.91299240971226,2056-07-01
ZEC,8352297,20877063.525390625,99.91348360868304,2056-07-01
ZEC,8356501,20877166.162109375,99.91397480765382,2056-07-01
ZEC,8359654,20877243.139648438,99.9143432068819,2056-07-01
ZEC,8363858,20877345.776367188,99.91483440585267,2056-07-01
ZEC,8368062,20877448.413085938,99.91532560482345,2056-08-01
ZEC,8372266,20877551.049804688,99.91581680379423,2056-08-01
ZEC,8376470,20877653.686523438,99.91630800276499,2056-08-01
ZEC,8380674,20877756.323242188,99.91679920173577,2056-08-01
ZEC,8383827,20877833.30078125,99.91716760096385,2056-09-01
ZEC,8388031,20877935.9375,99.91765879993463,2056-09-01
ZEC,8392235,20878038.57421875,99.9181499989054,2056-09-01
ZEC,8396439,20878141.2109375,99.91864119787618,2056-09-01
ZEC,8400643,20878243.84765625,99.91913239684695,2056-10-01
ZEC,8404847,20878346.484375,99.91962359581773,2056-10-01
ZEC,8408000,20878423.461914062,99.9199919950458,2056-10-01
ZEC,8412204,20878494.299316406,99.92033100879787,2056-10-01
ZEC,8416408,20878545.61767578,99.92057660828327,2056-10-01
ZEC,8420612,20878596.936035156,99.92082220776865,2056-11-01
ZEC,8424816,20878648.25439453,99.92106780725405,2056-11-01
ZEC,8429020,20878699.572753906,99.92131340673943,2056-11-01
ZEC,8432173,20878738.061523438,99.92149760635347,2056-11-01
ZEC,8436377,20878789.379882812,99.92174320583887,2056-12-01
ZEC,8440581,20878840.698242188,99.92198880532425,2056-12-01
ZEC,8444785,20878892.016601562,99.92223440480964,2056-12-01
ZEC,8448989,20878943.334960938,99.92248000429502,2056-12-01
ZEC,8453193,20878994.653320312,99.92272560378042,2057-01-01
ZEC,8456346,20879033.142089844,99.92290980339446,2057-01-01
ZEC,8460550,20879084.46044922,99.92315540287984,2057-01-01
ZEC,8464754,20879135.778808594,99.92340100236522,2057-01-01
ZEC,8468958,20879187.09716797,99.9236466018506,2057-01-01
ZEC,8473162,20879238.415527344,99.923892201336,2057-02-01
ZEC,8477366,20879289.73388672,99.92413780082138,2057-02-01
ZEC,8480519,20879328.22265625,99.92432200043542,2057-02-01
ZEC,8484723,20879379.541015625,99.92456759992082,2057-02-01
ZEC,8488927,20879430.859375,99.9248131994062,2057-03-01
ZEC,8493131,20879482.177734375,99.9250587988916,2057-03-01
ZEC,8497335,20879533.49609375,99.92530439837698,2057-03-01
ZEC,8501539,20879584.814453125,99.92554999786236,2057-03-01
ZEC,8504692,20879623.303222656,99.92573419747642,2057-04-01
ZEC,8508896,20879674.62158203,99.9259797969618,2057-04-01
ZEC,8513100,20879725.939941406,99.9262253964472,2057-04-01
ZEC,8517304,20879777.25830078,99.92647099593258,2057-04-01
ZEC,8521508,20879828.576660156,99.92671659541796,2057-05-01
ZEC,8525712,20879879.89501953,99.92696219490334,2057-05-01
ZEC,8528865,20879918.383789062,99.92714639451738,2057-05-01
ZEC,8533069,20879969.702148438,99.92739199400278,2057-05-01
ZEC,8537273,20880021.020507812,99.92763759348816,2057-05-01
ZEC,8541477,20880072.338867188,99.92788319297354,2057-06-01
ZEC,8545681,20880123.657226562,99.92812879245893,2057-06-01
ZEC,8549885,20880174.975585938,99.92837439194432,2057-06-01
ZEC,8553038,20880213.46435547,99.92855859155837,2057-06-01
ZEC,8557242,20880264.782714844,99.92880419104375,2057-07-01
ZEC,8561446,20880316.10107422,99.92904979052913,2057-07-01
ZEC,8565650,20880367.419433594,99.92929539001453,2057-07-01
ZEC,8569854,20880418.73779297,99.92954098949991,2057-07-01
ZEC,8574058,20880470.056152344,99.92978658898531,2057-07-01
ZEC,8578262,20880521.37451172,99.93003218847069,2057-08-01
ZEC,8581415,20880559.86328125,99.93021638808473,2057-08-01
ZEC,8585619,20880611.181640625,99.93046198757011,2057-08-01
ZEC,8589823,20880662.5,99.9307075870555,2057-08-01
ZEC,8594027,20880713.818359375,99.93095318654089,2057-09-01
ZEC,8598231,20880765.13671875,99.93119878602627,2057-09-01
ZEC,8602435,20880816.455078125,99.93144438551167,2057-09-01
ZEC,8605588,20880854.943847656,99.93162858512571,2057-09-01
ZEC,8609792,20880906.26220703,99.93187418461109,2057-10-01
ZEC,8613996,20880957.580566406,99.93211978409649,2057-10-01
ZEC,8618200,20881008.89892578,99.93236538358187,2057-10-01
ZEC,8622404,20881060.217285156,99.93261098306726,2057-10-01
ZEC,8626608,20881111.53564453,99.93285658255265,2057-10-01
ZEC,8629761,20881150.024414062,99.93304078216669,2057-11-01
ZEC,8633965,20881201.342773438,99.93328638165208,2057-11-01
ZEC,8638169,20881252.661132812,99.93353198113746,2057-11-01
ZEC,8642373,20881303.979492188,99.93377758062284,2057-11-01
ZEC,8646577,20881355.297851562,99.93402318010823,2057-12-01
ZEC,8650781,20881406.616210938,99.93426877959362,2057-12-01
ZEC,8653934,20881445.10498047,99.93445297920766,2057-12-01
ZEC,8658138,20881496.423339844,99.93469857869304,2057-12-01
ZEC,8662342,20881547.74169922,99.93494417817844,2057-12-01
ZEC,8666546,20881599.060058594,99.93518977766382,2058-01-01
ZEC,8670750,20881650.37841797,99.93543537714922,2058-01-01
ZEC,8674954,20881701.696777344,99.9356809766346,2058-01-01
ZEC,8678107,20881740.185546875,99.93586517624864,2058-01-01
ZEC,8682311,20881791.50390625,99.93611077573404,2058-02-01
ZEC,8686515,20881842.822265625,99.93635637521942,2058-02-01
ZEC,8690719,20881894.140625,99.93660197470481,2058-02-01
ZEC,8694923,20881945.458984375,99.9368475741902,2058-02-01
ZEC,8699127,20881996.77734375,99.93709317367558,2058-03-01
ZEC,8702280,20882035.26611328,99.93727737328962,2058-03-01
ZEC,8706484,20882086.584472656,99.937522972775,2058-03-01
ZEC,8710688,20882137.90283203,99.9377685722604,2058-03-01
ZEC,8714892,20882189.221191406,99.93801417174578,2058-04-01
ZEC,8719096,20882240.53955078,99.93825977123117,2058-04-01
ZEC,8723300,20882291.857910156,99.93850537071656,2058-04-01
ZEC,8726453,20882330.346679688,99.9386895703306,2058-04-01
ZEC,8730657,20882381.665039062,99.93893516981599,2058-04-01
ZEC,8734861,20882432.983398438,99.93918076930137,2058-05-01
ZEC,8739065,20882484.301757812,99.93942636878677,2058-05-01
ZEC,8743269,20882535.620117188,99.93967196827215,2058-05-01
ZEC,8747473,20882586.938476562,99.93991756775755,2058-05-01
ZEC,8750626,20882625.427246094,99.94010176737159,2058-06-01
ZEC,8754830,20882676.74560547,99.94034736685697,2058-06-01
ZEC,8759034,20882728.063964844,99.94059296634235,2058-06-01
ZEC,8763238,20882779.38232422,99.94083856582773,2058-06-01
ZEC,8767442,20882830.700683594,99.94108416531313,2058-07-01
ZEC,8771646,20882882.01904297,99.94132976479851,2058-07-01
ZEC,8774799,20882920.5078125,99.94151396441255,2058-07-01
ZEC,8779003,20882971.826171875,99.94175956389795,2058-07-01
ZEC,8783207,20883023.14453125,99.94200516338333,2058-07-01
ZEC,8787411,20883074.462890625,99.94225076286872,2058-08-01
ZEC,8791615,20883125.78125,99.9424963623541,2058-08-01
ZEC,8795819,20883177.099609375,99.9427419618395,2058-08-01
ZEC,8800023,20883228.41796875,99.94298756132488,2058-08-01
ZEC,8803176,20883266.90673828,99.94317176093892,2058-09-01
ZEC,8807380,20883318.225097656,99.94341736042432,2058-09-01
ZEC,8811584,20883369.54345703,99.9436629599097,2058-09-01
ZEC,8815788,20883420.861816406,99.94390855939508,2058-09-01
ZEC,8819992,20883472.18017578,99.94415415888047,2058-10-01
ZEC,8824196,20883523.498535156,99.94439975836586,2058-10-01
ZEC,8827349,20883561.987304688,99.9445839579799,2058-10-01
ZEC,8831553,20883613.305664062,99.94482955746528,2058-10-01
ZEC,8835757,20883664.624023438,99.94507515695068,2058-10-01
ZEC,8839961,20883715.942382812,99.94532075643606,2058-11-01
ZEC,8844165,20883767.260742188,99.94556635592146,2058-11-01
ZEC,8848369,20883818.579101562,99.94581195540684,2058-11-01
ZEC,8851522,20883857.067871094,99.94599615502088,2058-11-01
ZEC,8855726,20883908.38623047,99.94624175450627,2058-12-01
ZEC,8859930,20883959.704589844,99.94648735399166,2058-12-01
ZEC,8864134,20884011.02294922,99.94673295347705,2058-12-01
ZEC,8868338,20884062.341308594,99.94697855296243,2058-12-01
ZEC,8872542,20884113.65966797,99.94722415244782,2058-12-01
ZEC,8875695,20884152.1484375,99.94740835206186,2059-01-01
ZEC,8879899,20884203.466796875,99.94765395154724,2059-01-01
ZEC,8884103,20884254.78515625,99.94789955103263,2059-01-01
ZEC,8888307,20884306.103515625,99.94814515051802,2059-01-01
ZEC,8892511,20884357.421875,99.9483907500034,2059-02-01
ZEC,8896715,20884408.740234375,99.9486363494888,2059-02-01
ZEC,8899868,20884447.229003906,99.94882054910283,2059-02-01
ZEC,8904072,20884498.54736328,99.94906614858823,2059-02-01
ZEC,8908276,20884549.865722656,99.94931174807361,2059-03-01
ZEC,8912480,20884601.18408203,99.949557347559,2059-03-01
ZEC,8916684,20884652.502441406,99.94980294704439,2059-03-01
ZEC,8920888,20884703.82080078,99.95004854652977,2059-03-01
ZEC,8924041,20884742.309570312,99.95023274614381,2059-03-01
ZEC,8928245,20884793.627929688,99.95047834562921,2059-04-01
ZEC,8932449,20884844.946289062,99.95072394511459,2059-04-01
ZEC,8936653,20884896.264648438,99.95096954459997,2059-04-01
ZEC,8940857,20884947.583007812,99.95121514408535,2059-04-01
ZEC,8945061,20884998.901367188,99.95146074357075,2059-05-01
ZEC,8948214,20885037.39013672,99.95164494318479,2059-05-01
ZEC,8952418,20885088.708496094,99.95189054267017,2059-05-01
ZEC,8956622,20885140.02685547,99.95213614215557,2059-05-01
ZEC,8960826,20885191.345214844,99.95238174164095,2059-06-01
ZEC,8965030,20885242.66357422,99.95262734112634,2059-06-01
ZEC,8969234,20885293.981933594,99.95287294061173,2059-06-01
ZEC,8972387,20885332.470703125,99.95305714022577,2059-06-01
ZEC,8976591,20885383.7890625,99.95330273971116,2059-06-01
ZEC,8980795,20885435.107421875,99.95354833919654,2059-07-01
ZEC,8984999,20885486.42578125,99.95379393868194,2059-07-01
ZEC,8989203,20885537.744140625,99.95403953816732,2059-07-01
ZEC,8993407,20885589.0625,99.9542851376527,2059-07-01
ZEC,8996560,20885627.55126953,99.95446933726674,2059-08-01
ZEC,9000764,20885678.869628906,99.95471493675213,2059-08-01
ZEC,9004968,20885730.18798828,99.95496053623752,2059-08-01
ZEC,9009172,20885781.506347656,99.9552061357229,2059-08-01
ZEC,9013376,20885832.82470703,99.9554517352083,2059-09-01
ZEC,9017580,20885884.143066406,99.95569733469368,2059-09-01
ZEC,9021784,20885935.46142578,99.95594293417908,2059-09-01
ZEC,9024937,20885973.950195312,99.95612713379312,2059-09-01
ZEC,9029141,20886025.268554688,99.9563727332785,2059-09-01
ZEC,9033345,20886076.586914062,99.9566183327639,2059-10-01
ZEC,9037549,20886127.905273438,99.95686393224928,2059-10-01
ZEC,9041753,20886179.223632812,99.95710953173467,2059-10-01
ZEC,9045957,20886230.541992188,99.95735513122006,2059-10-01
ZEC,9049110,20886269.03076172,99.9575393308341,2059-11-01
ZEC,9053314,20886320.349121094,99.95778493031948,2059-11-01
ZEC,9057518,20886371.66748047,99.95803052980486,2059-11-01
ZEC,9061722,20886422.985839844,99.95827612929025,2059-11-01
ZEC,9065926,20886474.30419922,99.95852172877564,2059-12-01
ZEC,9070130,20886525.622558594,99.95876732826103,2059-12-01
ZEC,9073283,20886564.111328125,99.95895152787507,2059-12-01
ZEC,9077487,20886615.4296875,99.95919712736045,2059-12-01
ZEC,9081691,20886666.748046875,99.95944272684585,2059-12-01
ZEC,9085895,20886718.06640625,99.95968832633123,2060-01-01
ZEC,9090099,20886769.384765625,99.95993392581663,2060-01-01
ZEC,9094303,20886820.703125,99.96017952530201,2060-01-01
ZEC,9097456,20886859.19189453,99.96036372491605,2060-01-01
ZEC,9101660,20886910.510253906,99.96060932440145,2060-02-01
ZEC,9105864,20886961.82861328,99.96085492388683,2060-02-01
ZEC,9110068,20887013.146972656,99.96110052337221,2060-02-01
ZEC,9114272,20887064.46533203,99.96134612285759,2060-02-01
ZEC,9118476,20887115.783691406,99.96159172234299,2060-03-01
ZEC,9121629,20887154.272460938,99.96177592195703,2060-03-01
ZEC,9125833,20887205.590820312,99.96202152144241,2060-03-01
ZEC,9130037,20887256.909179688,99.9622671209278,2060-03-01
ZEC,9134241,20887308.227539062,99.96251272041319,2060-03-01
ZEC,9138445,20887359.545898438,99.96275831989858,2060-04-01
ZEC,9142649,20887410.864257812,99.96300391938397,2060-04-01
ZEC,9145802,20887449.353027344,99.963188118998,2060-04-01
ZEC,9150006,20887500.67138672,99.9634337184834,2060-04-01
ZEC,9154210,20887551.989746094,99.96367931796878,2060-05-01
ZEC,9158414,20887603.30810547,99.96392491745418,2060-05-01
ZEC,9162618,20887654.626464844,99.96417051693956,2060-05-01
ZEC,9166822,20887705.94482422,99.96441611642494,2060-05-01
ZEC,9169975,20887744.43359375,99.96460031603898,2060-05-01
