coin,block,total_supply,total_supply_pct,date
BTC,2244097,20986528.173828125,99.9358484616922,2051-09-01
BTC,2245105,20986577.392578125,99.93608283669224,2051-09-01
BTC,2246113,20986626.611328125,99.93631721169227,2051-09-01
BTC,2247121,20986675.830078125,99.9365515866923,2051-09-01
BTC,2248129,20986725.048828125,99.93678596169234,2051-10-01
BTC,2249137,20986774.267578125,99.93702033669237,2051-10-01
BTC,2250145,20986823.486328125,99.9372547116924,2051-10-01
BTC,2251153,20986872.705078125,99.93748908669244,2051-10-01
BTC,2252161,20986921.923828125,99.93772346169247,2051-10-01
BTC,2253169,20986971.142578125,99.93795783669252,2051-11-01
BTC,2254177,20987020.361328125,99.93819221169254,2051-11-01
BTC,2255185,20987069.580078125,99.93842658669259,2051-11-01
BTC,2256193,20987118.798828125,99.93866096169262,2051-11-01
BTC,2257201,20987168.017578125,99.93889533669264,2051-12-01
BTC,2258209,20987217.236328125,99.93912971169269,2051-12-01
BTC,2259217,20987266.455078125,99.93936408669272,2051-12-01
BTC,2260225,20987315.673828125,99.93959846169275,2051-12-01
BTC,2261233,20987364.892578125,99.93983283669279,2052-01-01
BTC,2262241,20987414.111328125,99.94006721169283,2052-01-01
BTC,2263249,20987463.330078125,99.94030158669285,2052-01-01
BTC,2264257,20987512.548828125,99.9405359616929,2052-01-01
BTC,2265265,20987561.767578125,99.94077033669294,2052-01-01
BTC,2266273,20987610.986328125,99.94100471169295,2052-02-01
BTC,2267281,20987660.205078125,99.941239086693,2052-02-01
BTC,2268289,20987709.423828125,99.94147346169304,2052-02-01
BTC,2269297,20987758.642578125,99.94170783669307,2052-02-01
BTC,2270305,20987807.861328125,99.9419422116931,2052-03-01
BTC,2271313,20987857.080078125,99.94217658669314,2052-03-01
BTC,2272321,20987906.298828125,99.94241096169317,2052-03-01
BTC,2273329,20987955.517578125,99.94264533669322,2052-03-01
BTC,2274337,20988004.736328125,99.94287971169325,2052-04-01
BTC,2275345,20988053.955078125,99.94311408669327,2052-04-01
BTC,2276353,20988103.173828125,99.94334846169332,2052-04-01
BTC,2277361,20988152.392578125,99.94358283669335,2052-04-01
BTC,2278369,20988201.611328125,99.94381721169339,2052-04-01
BTC,2279377,20988250.830078125,99.94405158669342,2052-05-01
BTC,2280385,20988300.048828125,99.94428596169345,2052-05-01
BTC,2281393,20988349.267578125,99.94452033669349,2052-05-01
BTC,2282401,20988398.486328125,99.94475471169353,2052-05-01
BTC,2283409,20988447.705078125,99.94498908669355,2052-06-01
BTC,2284417,20988496.923828125,99.94522346169359,2052-06-01
BTC,2285425,20988546.142578125,99.94545783669363,2052-06-01
BTC,2286433,20988595.361328125,99.94569221169365,2052-06-01
BTC,2287441,20988644.580078125,99.9459265866937,2052-07-01
BTC,2288449,20988693.798828125,99.94616096169374,2052-07-01
BTC,2289457,20988743.017578125,99.94639533669377,2052-07-01
BTC,2290465,20988792.236328125,99.9466297116938,2052-07-01
BTC,2291473,20988841.455078125,99.94686408669384,2052-07-01
BTC,2292481,20988890.673828125,99.94709846169387,2052-08-01
BTC,2293489,20988939.892578125,99.9473328366939,2052-08-01
BTC,2294497,20988989.111328125,99.94756721169395,2052-08-01
BTC,2295505,20989038.330078125,99.94780158669397,2052-08-01
BTC,2296513,20989087.548828125,99.94803596169402,2052-09-01
BTC,2297521,20989136.767578125,99.94827033669405,2052-09-01
BTC,2298529,20989185.986328125,99.94850471169408,2052-09-01
BTC,2299537,20989235.205078125,99.94873908669412,2052-09-01
BTC,2300545,20989284.423828125,99.94897346169415,2052-09-01
BTC,2301553,20989333.642578125,99.94920783669419,2052-10-01
BTC,2302561,20989382.861328125,99.94944221169423,2052-10-01
BTC,2303569,20989432.080078125,99.94967658669425,2052-10-01
BTC,2304577,20989481.298828125,99.94991096169429,2052-10-01
BTC,2305585,20989530.517578125,99.95014533669433,2052-11-01
BTC,2306593,20989579.736328125,99.95037971169435,2052-11-01
BTC,2307601,20989628.955078125,99.9506140866944,2052-11-01
BTC,2308609,20989678.173828125,99.95084846169443,2052-11-01
BTC,2309617,20989727.392578125,99.95108283669447,2052-12-01
BTC,2310625,20989761.352539062,99.9512445507942,2052-12-01
BTC,2311633,20989785.961914062,99.95136173829421,2052-12-01
BTC,2312641,20989810.571289062,99.95147892579422,2052-12-01
BTC,2313649,20989835.180664062,99.95159611329424,2052-12-01
BTC,2314657,20989859.790039062,99.95171330079427,2053-01-01
BTC,2315665,20989884.399414062,99.95183048829428,2053-01-01
BTC,2316673,20989909.008789062,99.9519476757943,2053-01-01
BTC,2317681,20989933.618164062,99.95206486329432,2053-01-01
BTC,2318689,20989958.227539062,99.95218205079433,2053-02-01
BTC,2319697,20989982.836914062,99.95229923829434,2053-02-01
BTC,2320705,20990007.446289062,99.95241642579437,2053-02-01
BTC,2321713,20990032.055664062,99.95253361329438,2053-02-01
BTC,2322721,20990056.665039062,99.9526508007944,2053-03-01
BTC,2323729,20990081.274414062,99.95276798829443,2053-03-01
BTC,2324737,20990105.883789062,99.95288517579444,2053-03-01
BTC,2325745,20990130.493164062,99.95300236329444,2053-03-01
BTC,2326753,20990155.102539062,99.95311955079448,2053-03-01
BTC,2327761,20990179.711914062,99.95323673829449,2053-04-01
BTC,2328769,20990204.321289062,99.9533539257945,2053-04-01
BTC,2329777,20990228.930664062,99.95347111329453,2053-04-01
BTC,2330785,20990253.540039062,99.95358830079454,2053-04-01
BTC,2331793,20990278.149414062,99.95370548829456,2053-05-01
BTC,2332801,20990302.758789062,99.95382267579458,2053-05-01
BTC,2333809,20990327.368164062,99.9539398632946,2053-05-01
BTC,2334817,20990351.977539062,99.9540570507946,2053-05-01
BTC,2335825,20990376.586914062,99.95417423829464,2053-06-01
BTC,2336833,20990401.196289062,99.95429142579465,2053-06-01
BTC,2337841,20990425.805664062,99.95440861329466,2053-06-01
BTC,2338849,20990450.415039062,99.95452580079468,2053-06-01
BTC,2339857,20990475.024414062,99.9546429882947,2053-06-01
BTC,2340865,20990499.633789062,99.95476017579472,2053-07-01
BTC,2341873,20990524.243164062,99.95487736329474,2053-07-01
BTC,2342881,20990548.852539062,99.95499455079475,2053-07-01
BTC,2343889,20990573.461914062,99.95511173829476,2053-07-01
BTC,2344897,20990598.071289062,99.9552289257948,2053-08-01
BTC,2345905,20990622.680664062,99.95534611329481,2053-08-01
BTC,2346913,20990647.290039062,99.95546330079482,2053-08-01
BTC,2347921,20990671.899414062,99.95558048829484,2053-08-01
BTC,2348929,20990696.508789062,99.95569767579485,2053-09-01
BTC,2349937,20990721.118164062,99.95581486329488,2053-09-01
BTC,2350945,20990745.727539062,99.9559320507949,2053-09-01
BTC,2351953,20990770.336914062,99.95604923829491,2053-09-01
BTC,2352961,20990794.946289062,99.95616642579492,2053-09-01
BTC,2353969,20990819.555664062,99.95628361329494,2053-10-01
BTC,2354977,20990844.165039062,99.95640080079497,2053-10-01
BTC,2355985,20990868.774414062,99.95651798829498,2053-10-01
BTC,2356993,20990893.383789062,99.956635175795,2053-10-01
BTC,2358001,20990917.993164062,99.95675236329501,2053-11-01
BTC,2359009,20990942.602539062,99.95686955079503,2053-11-01
BTC,2360017,20990967.211914062,99.95698673829506,2053-11-01
BTC,2361025,20990991.821289062,99.95710392579507,2053-11-01
BTC,2362033,20991016.430664062,99.95722111329508,2053-12-01
BTC,2363041,20991041.040039062,99.9573383007951,2053-12-01
BTC,2364049,20991065.649414062,99.95745548829512,2053-12-01
BTC,2365057,20991090.258789062,99.95757267579513,2053-12-01
BTC,2366065,20991114.868164062,99.95768986329516,2053-12-01
BTC,2367073,20991139.477539062,99.95780705079517,2054-01-01
BTC,2368081,20991164.086914062,99.95792423829519,2054-01-01
BTC,2369089,20991188.696289062,99.9580414257952,2054-01-01
BTC,2370097,20991213.305664062,99.95815861329523,2054-01-01
BTC,2371105,20991237.915039062,99.95827580079523,2054-02-01
BTC,2372113,20991262.524414062,99.95839298829526,2054-02-01
BTC,2373121,20991287.133789062,99.95851017579528,2054-02-01
BTC,2374129,20991311.743164062,99.95862736329529,2054-02-01
BTC,2375137,20991336.352539062,99.9587445507953,2054-03-01
BTC,2376145,20991360.961914062,99.95886173829533,2054-03-01
BTC,2377153,20991385.571289062,99.95897892579535,2054-03-01
BTC,2378161,20991410.180664062,99.95909611329536,2054-03-01
BTC,2379169,20991434.790039062,99.95921330079538,2054-03-01
BTC,2380177,20991459.399414062,99.9593304882954,2054-04-01
BTC,2381185,20991484.008789062,99.95944767579542,2054-04-01
BTC,2382193,20991508.618164062,99.95956486329544,2054-04-01
BTC,2383201,20991533.227539062,99.95968205079545,2054-04-01
BTC,2384209,20991557.836914062,99.95979923829546,2054-05-01
BTC,2385217,20991582.446289062,99.95991642579548,2054-05-01
BTC,2386225,20991607.055664062,99.96003361329551,2054-05-01
BTC,2387233,20991631.665039062,99.96015080079552,2054-05-01
BTC,2388241,20991656.274414062,99.96026798829554,2054-06-01
BTC,2389249,20991680.883789062,99.96038517579555,2054-06-01
BTC,2390257,20991705.493164062,99.96050236329557,2054-06-01
BTC,2391265,20991730.102539062,99.9606195507956,2054-06-01
BTC,2392273,20991754.711914062,99.96073673829561,2054-06-01
BTC,2393281,20991779.321289062,99.96085392579562,2054-07-01
BTC,2394289,20991803.930664062,99.96097111329564,2054-07-01
BTC,2395297,20991828.540039062,99.96108830079567,2054-07-01
BTC,2396305,20991853.149414062,99.96120548829568,2054-07-01
BTC,2397313,20991877.758789062,99.9613226757957,2054-08-01
BTC,2398321,20991902.368164062,99.96143986329571,2054-08-01
BTC,2399329,20991926.977539062,99.96155705079573,2054-08-01
BTC,2400337,20991951.586914062,99.96167423829576,2054-08-01
BTC,2401345,20991976.196289062,99.96179142579577,2054-08-01
BTC,2402353,20992000.805664062,99.96190861329578,2054-09-01
BTC,2403361,20992025.415039062,99.9620258007958,2054-09-01
BTC,2404369,20992050.024414062,99.96214298829582,2054-09-01
BTC,2405377,20992074.633789062,99.96226017579583,2054-09-01
BTC,2406385,20992099.243164062,99.96237736329586,2054-10-01
BTC,2407393,20992123.852539062,99.96249455079587,2054-10-01
BTC,2408401,20992148.461914062,99.96261173829589,2054-10-01
BTC,2409409,20992173.071289062,99.9627289257959,2054-10-01
BTC,2410417,20992197.680664062,99.96284611329592,2054-11-01
BTC,2411425,20992222.290039062,99.96296330079593,2054-11-01
BTC,2412433,20992246.899414062,99.96308048829596,2054-11-01
BTC,2413441,20992271.508789062,99.96319767579598,2054-11-01
BTC,2414449,20992296.118164062,99.96331486329599,2054-11-01
BTC,2415457,20992320.727539062,99.963432050796,2054-12-01
BTC,2416465,20992345.336914062,99.96354923829603,2054-12-01
BTC,2417473,20992369.946289062,99.96366642579605,2054-12-01
BTC,2418481,20992394.555664062,99.96378361329606,2054-12-01
BTC,2419489,20992419.165039062,99.96390080079608,2055-01-01
BTC,2420497,20992443.774414062,99.96401798829609,2055-01-01
BTC,2421505,20992468.383789062,99.96413517579612,2055-01-01
BTC,2422513,20992492.993164062,99.96425236329614,2055-01-01
BTC,2423521,20992517.602539062,99.96436955079615,2055-02-01
BTC,2424529,20992542.211914062,99.96448673829616,2055-02-01
BTC,2425537,20992566.821289062,99.96460392579618,2055-02-01
BTC,2426545,20992591.430664062,99.9647211132962,2055-02-01
BTC,2427553,20992616.040039062,99.96483830079622,2055-03-01
BTC,2428561,20992640.649414062,99.96495548829624,2055-03-01
BTC,2429569,20992665.258789062,99.96507267579625,2055-03-01
BTC,2430577,20992689.868164062,99.96518986329626,2055-03-01
BTC,2431585,20992714.477539062,99.9653070507963,2055-03-01
BTC,2432593,20992739.086914062,99.96542423829631,2055-04-01
BTC,2433601,20992763.696289062,99.96554142579632,2055-04-01
BTC,2434609,20992788.305664062,99.96565861329634,2055-04-01
BTC,2435617,20992812.915039062,99.96577580079637,2055-04-01
BTC,2436625,20992837.524414062,99.96589298829637,2055-05-01
BTC,2437633,20992862.133789062,99.9660101757964,2055-05-01
BTC,2438641,20992886.743164062,99.96612736329641,2055-05-01
BTC,2439649,20992911.352539062,99.96624455079642,2055-05-01
BTC,2440657,20992935.961914062,99.96636173829646,2055-05-01
BTC,2441665,20992960.571289062,99.96647892579647,2055-06-01
BTC,2442673,20992985.180664062,99.96659611329648,2055-06-01
BTC,2443681,20993009.790039062,99.9667133007965,2055-06-01
BTC,2444689,20993034.399414062,99.96683048829652,2055-06-01
BTC,2445697,20993059.008789062,99.96694767579653,2055-07-01
BTC,2446705,20993083.618164062,99.96706486329656,2055-07-01
BTC,2447713,20993108.227539062,99.96718205079657,2055-07-01
BTC,2448721,20993132.836914062,99.96729923829658,2055-07-01
BTC,2449729,20993157.446289062,99.96741642579661,2055-08-01
BTC,2450737,20993182.055664062,99.96753361329662,2055-08-01
BTC,2451745,20993206.665039062,99.96765080079663,2055-08-01
BTC,2452753,20993231.274414062,99.96776798829666,2055-08-01
BTC,2453761,20993255.883789062,99.96788517579668,2055-08-01
BTC,2454769,20993280.493164062,99.96800236329669,2055-09-01
BTC,2455777,20993305.102539062,99.96811955079671,2055-09-01
BTC,2456785,20993329.711914062,99.96823673829672,2055-09-01
BTC,2457793,20993354.321289062,99.96835392579673,2055-09-01
BTC,2458801,20993378.930664062,99.96847111329676,2055-10-01
BTC,2459809,20993403.540039062,99.96858830079678,2055-10-01
BTC,2460817,20993428.149414062,99.96870548829679,2055-10-01
BTC,2461825,20993452.758789062,99.96882267579682,2055-10-01
BTC,2462833,20993477.368164062,99.96893986329684,2055-11-01
BTC,2463841,20993501.977539062,99.96905705079685,2055-11-01
BTC,2464849,20993526.586914062,99.96917423829686,2055-11-01
BTC,2465857,20993551.196289062,99.96929142579688,2055-11-01
BTC,2466865,20993575.805664062,99.96940861329689,2055-11-01
BTC,2467873,20993600.415039062,99.96952580079692,2055-12-01
BTC,2468881,20993625.024414062,99.96964298829694,2055-12-01
BTC,2469889,20993649.633789062,99.96976017579695,2055-12-01
BTC,2470897,20993674.243164062,99.96987736329697,2055-12-01
BTC,2471905,20993698.852539062,99.969994550797,2056-01-01
BTC,2472913,20993723.461914062,99.970111738297,2056-01-01
BTC,2473921,20993748.071289062,99.97022892579702,2056-01-01
BTC,2474929,20993772.680664062,99.97034611329704,2056-01-01
BTC,2475937,20993797.290039062,99.97046330079705,2056-01-01
BTC,2476945,20993821.899414062,99.97058048829707,2056-02-01
BTC,2477953,20993846.508789062,99.9706976757971,2056-02-01
BTC,2478961,20993871.118164062,99.97081486329711,2056-02-01
BTC,2479969,20993895.727539062,99.97093205079712,2056-02-01
BTC,2480977,20993920.336914062,99.97104923829716,2056-03-01
BTC,2481985,20993944.946289062,99.97116642579716,2056-03-01
BTC,2482993,20993969.555664062,99.97128361329717,2056-03-01
BTC,2484001,20993994.165039062,99.9714008007972,2056-03-01
BTC,2485009,20994018.774414062,99.97151798829721,2056-04-01
BTC,2486017,20994043.383789062,99.97163517579723,2056-04-01
BTC,2487025,20994067.993164062,99.97175236329726,2056-04-01
BTC,2488033,20994092.602539062,99.97186955079727,2056-04-01
BTC,2489041,20994117.211914062,99.97198673829728,2056-05-01
BTC,2490049,20994141.821289062,99.97210392579731,2056-05-01
BTC,2491057,20994166.430664062,99.97222111329732,2056-05-01
BTC,2492065,20994191.040039062,99.97233830079733,2056-05-01
BTC,2493073,20994215.649414062,99.97245548829736,2056-05-01
BTC,2494081,20994240.258789062,99.97257267579737,2056-06-01
BTC,2495089,20994264.868164062,99.97268986329739,2056-06-01
BTC,2496097,20994289.477539062,99.97280705079741,2056-06-01
BTC,2497105,20994314.086914062,99.97292423829742,2056-06-01
BTC,2498113,20994338.696289062,99.97304142579743,2056-07-01
BTC,2499121,20994363.305664062,99.97315861329746,2056-07-01
BTC,2500129,20994387.915039062,99.97327580079748,2056-07-01
BTC,2501137,20994412.524414062,99.97339298829749,2056-07-01
BTC,2502145,20994437.133789062,99.97351017579751,2056-07-01
BTC,2503153,20994461.743164062,99.97362736329752,2056-08-01
BTC,2504161,20994486.352539062,99.97374455079755,2056-08-01
BTC,2505169,20994510.961914062,99.97386173829756,2056-08-01
BTC,2506177,20994535.571289062,99.97397892579758,2056-08-01
BTC,2507185,20994560.180664062,99.97409611329759,2056-09-01
BTC,2508193,20994584.790039062,99.97421330079762,2056-09-01
BTC,2509201,20994609.399414062,99.97433048829764,2056-09-01
BTC,2510209,20994634.008789062,99.97444767579765,2056-09-01
BTC,2511217,20994658.618164062,99.97456486329767,2056-10-01
BTC,2512225,20994683.227539062,99.97468205079768,2056-10-01
BTC,2513233,20994707.836914062,99.9747992382977,2056-10-01
BTC,2514241,20994732.446289062,99.97491642579772,2056-10-01
BTC,2515249,20994757.055664062,99.97503361329774,2056-10-01
BTC,2516257,20994781.665039062,99.97515080079775,2056-11-01
BTC,2517265,20994806.274414062,99.97526798829777,2056-11-01
BTC,2518273,20994830.883789062,99.9753851757978,2056-11-01
BTC,2519281,20994855.493164062,99.9755023632978,2056-11-01
BTC,2520289,20994876.57470703,99.97560275159768,2056-12-01
BTC,2521297,20994888.87939453,99.97566134534769,2056-12-01
BTC,2522305,20994901.18408203,99.9757199390977,2056-12-01
BTC,2523313,20994913.48876953,99.9757785328477,2056-12-01
BTC,2524321,20994925.79345703,99.97583712659771,2057-01-01
BTC,2525329,20994938.09814453,99.97589572034772,2057-01-01
BTC,2526337,20994950.40283203,99.97595431409772,2057-01-01
BTC,2527345,20994962.70751953,99.97601290784773,2057-01-01
BTC,2528353,20994975.01220703,99.97607150159774,2057-01-01
BTC,2529361,20994987.31689453,99.97613009534774,2057-02-01
BTC,2530369,20994999.62158203,99.97618868909777,2057-02-01
BTC,2531377,20995011.92626953,99.97624728284778,2057-02-01
BTC,2532385,20995024.23095703,99.97630587659778,2057-02-01
BTC,2533393,20995036.53564453,99.97636447034779,2057-03-01
BTC,2534401,20995048.84033203,99.9764230640978,2057-03-01
BTC,2535409,20995061.14501953,99.9764816578478,2057-03-01
BTC,2536417,20995073.44970703,99.97654025159781,2057-03-01
BTC,2537425,20995085.75439453,99.97659884534782,2057-04-01
BTC,2538433,20995098.05908203,99.97665743909782,2057-04-01
BTC,2539441,20995110.36376953,99.97671603284785,2057-04-01
BTC,2540449,20995122.66845703,99.97677462659786,2057-04-01
BTC,2541457,20995134.97314453,99.97683322034786,2057-04-01
BTC,2542465,20995147.27783203,99.97689181409787,2057-05-01
BTC,2543473,20995159.58251953,99.97695040784788,2057-05-01
BTC,2544481,20995171.88720703,99.97700900159788,2057-05-01
BTC,2545489,20995184.19189453,99.97706759534789,2057-05-01
BTC,2546497,20995196.49658203,99.9771261890979,2057-06-01
BTC,2547505,20995208.80126953,99.9771847828479,2057-06-01
BTC,2548513,20995221.10595703,99.97724337659793,2057-06-01
BTC,2549521,20995233.41064453,99.97730197034794,2057-06-01
BTC,2550529,20995245.71533203,99.97736056409794,2057-07-01
BTC,2551537,20995258.02001953,99.97741915784795,2057-07-01
BTC,2552545,20995270.32470703,99.97747775159796,2057-07-01
BTC,2553553,20995282.62939453,99.97753634534796,2057-07-01
BTC,2554561,20995294.93408203,99.97759493909797,2057-07-01
